close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
927.3,-0.7373073695474659,-0.17219130389945714,-13.324854678747023,0.0,-1,0.0007764477515368462
928.02,-0.8704138938337564,-0.10176594272858253,-11.86403586493634,0.0,-1,0.007952414818646059
935.4,-0.24943266482409854,0.1730717620936918,1.0075642592326162,0.0,-1,0.0062219371391918354
941.22,0.5668440050827712,0.3297828106668539,8.562223021506085,0.0,-1,0.0001699921378635061
941.38,0.9410786729458778,0.23467249284332015,8.756488638665815,0.0,-1,-0.004812084386751292
936.85,0.6722727841320193,-0.011377798656846072,1.2047726907940088,0.0,-1,0.0014943694294711207
938.25,0.598513774380649,-0.02837893613607212,3.267292276512414,0.0,-1,-0.001151079136690658
937.17,0.42175812163998216,-0.06837819629224634,1.4048697774751489,0.0,-1,0.003051740879456144
940.03,0.536567118466337,0.015476933511369473,5.937842590948584,0.0,-1,-0.004031786219588662
936.24,0.23342435700726583,-0.0958886093159006,-0.8172846478905456,0.0,-1,-0.0012496795693411888
935.07,-0.035099053472777086,-0.12147067326531452,-2.77350459132105,0.0,-1,0.004908723411081395
939.66,0.2160641624099071,0.043230847539123235,5.024224681891113,0.0,-1,-0.001766596428495415
938.0,0.18530709015044522,0.004157925093220438,1.940261114745347,0.0,-1,-0.0027718550106610174
935.4,-0.06218037015855771,-0.0811098450719275,-2.6757011099407038,0.0,-1,-0.00575155013897799
930.02,-0.6290757361331316,-0.21600173701550046,-10.70475751365371,0.0,-1,-0.0037633599277434593
926.52,-1.1517671077759815,-0.24623103621945008,-14.997392646664643,0.0,-1,-0.004338816215516128
922.5,-1.6521322012827113,-0.24886537657539343,-19.28010779299887,1.6367159548211703,-1,-0.006840108401083955
916.19,-2.290470397929198,-0.2957345244072933,-24.682646585383765,4.171912789280441,-1,0.003481810541481556
919.38,-2.1529336297584223,-0.05273258541217274,-17.96830459628918,0.0,-1,-0.0005655985555482745
918.86,-1.948087443193117,0.050704533717710776,-18.481542664820243,0.0,-1,0.0006094508412597399
919.42,-1.636657062977747,0.12071163797769358,-17.193272634583124,0.0,-1,-0.02003436949381132
901.0,-2.8795537842885324,-0.374061694444364,-30.55933666848089,7.673874825560233,-1,0.0006215316315205666
901.56,-3.2143726629198,-0.236293524358544,-29.465692126333227,2.0477702049765867,-1,0.00048804294777937685
902.0,-3.0772510469922736,-0.03305730281033936,-28.534916007321577,0.0,-1,0.0035476718403548713
905.2,-2.4855859851123796,0.1862025863565182,-21.744320228869622,0.0,-1,-0.007501104728236951
898.41,-2.548454622079703,0.041111316463064984,-26.529010056255245,0.0,-1,0.002304070524593582
900.48,-2.195017722056832,0.13151607216197858,-22.377467679940256,0.0,-1,-0.00019989339019199637
900.3,-1.8503811285406755,0.15871755522604492,-22.521492113654308,0.0,-1,-0.022103743196712156
880.4,-3.1821977377375106,-0.39103301799026324,-33.249792713393276,2.2684242126146046,1,0.0014652430713313347
881.69,-3.4754228975244814,-0.22808605925907788,-30.972751920040466,0.0,1,0.0010321087910716287
882.6,-3.2565835692909104,-0.003082243675168961,-29.273243001236445,0.0,1,-0.00220938137321558
880.65,-3.0382819410665434,0.0717397948497327,-30.259723468557997,0.0,1,-0.020439448134900395
862.65,-4.1759409651988335,-0.3553064097608525,-36.73501456112334,2.6778375119076827,1,0.015023474178403884
875.61,-3.3167753968317584,0.16795305286874074,-18.705384169142864,0.0,1,-0.0063612795651032394
870.04,-3.074961329578855,0.13658904004054806,-21.53135011209701,0.0,1,0.008965105052641364
877.84,-2.047807518487616,0.3879142837105958,-12.718971903238398,0.0,1,-0.006162854278684127
872.43,-1.8144133197346264,0.20710282748786168,-15.951585205934272,0.0,1,0.0032896622078562032
875.3,-1.307348443713522,0.23805590116965525,-12.744688544719786,0.0,1,0.00041128755855135424
875.66,-0.9148703020601943,0.2101780142743277,-12.322329789197838,0.0,1,-0.002329671333622607
873.62,-0.812392039395263,0.10421875897975297,-13.854286498116885,0.0,1,0.008207229687964945
