close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
3128.25,-0.460502893334251,1.1221872916739426,-5.867373439587894,0.0,-1,-0.0050827139774635155
3112.35,-0.6052551996990587,0.32581166176971166,-9.908581225661536,0.0,-1,0.0031005510305717188
3122.0,0.17697324709342865,0.36934670285406634,-6.424359962656801,0.0,-1,-0.023078155028827707
3049.95,-5.450826966768091,-1.752817837002485,-20.606288260892715,0.0,-1,0.00868866702732829
3076.45,-5.602158159801547,-0.634716343345314,-12.317839141724548,0.0,-1,0.0050220221359034145
3091.9,-3.9234772430013436,0.3479881911516296,-7.9137916452534895,0.0,-1,0.0061774313528897284
3111.0,-1.1655136810177282,1.0353172510450817,-2.7893312334919216,0.0,-1,0.004435872709739774
3124.8,1.4605942400585263,1.2204750573737788,0.7118295136082722,0.0,-1,0.016737071172554963
3177.1,7.01026534725861,2.256715388191288,11.472063843792448,-4.7254810310964785,-1,-0.0016052374807213887
3172.0,8.775912121920555,1.3407873876177447,10.051601890210414,0.0,-1,-0.03341740226986134
3066.0,0.09407616575799693,-2.447016189514938,-10.84363689435154,0.0,-1,-0.0071754729288976415
3044.0,-6.088014826136259,-2.8763690604697314,-13.752201300908048,0.0,-1,-0.010315374507227415
3012.6,-11.288392419905449,-2.6922488847463075,-17.572161179775158,4.830046031849633,-1,0.0024397530372435305
3019.95,-12.335381848464749,-1.2464127711018698,-15.769488769955139,0.0,-1,-0.005943807016672409
3002.0,-13.326761408705352,-0.7459307771141575,-18.080190540660084,0.0,-1,0.009943371085942676
3031.85,-10.224387738100631,0.7854809644968537,-10.530299133360671,0.0,-1,0.0030179593317611886
3041.0,-7.058668591289461,1.317066703769342,-8.32724262156605,0.0,-1,-0.03617231173955937
2931.0,-14.05425330194339,-1.8928393356281958,-21.95949737077367,23.900049423910787,-1,-0.007471852610030694
2909.1,-18.20585788210792,-2.0148146385975743,-23.851700785557988,15.8015680870717,-1,0.002698429067409025
2916.95,-18.110338682015026,-0.6397651461682266,-21.91880897161894,0.0,-1,-0.01078180976705112
2885.5,-19.174217525133827,-0.5678813297623435,-24.849089750593446,0.0,-1,-0.0015941777854791006
2880.9,-18.491638819598847,0.03823245859087976,-25.268499813162173,0.0,-1,-0.001718213058419349
2875.95,-17.021879565198105,0.5026639043305394,-25.751966461985372,0.0,-1,-0.0014603870025555743
2871.75,-15.218509974231438,0.7686778317657357,-26.19076292754313,0.0,-1,-0.057299556019848596
2707.2,-26.761116014228264,-3.591309402743697,-36.682067468944396,47.654078497948376,-1,-0.006925975177304977
2688.45,-31.864826033041027,-2.8983398071854864,-37.38579535830078,15.054605141578122,-1,0.006992876936524839
2707.25,-30.194612206360944,-0.40937532683513567,-32.52753385561428,0.0,-1,0.022605965463108335
2768.45,-21.743287609157505,2.6806497567894354,-18.71051603124411,0.0,-1,-0.004966678105076894
2754.7,-16.85151800979247,2.524139785384822,-19.965795291689282,0.0,-1,-0.007877445819871376
2733.0,-14.809673375960756,1.5219948064055124,-21.93979599539367,0.0,-1,0.004024881083058984
