close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
8099.95,12.550855831618719,3.6246030167790693,10.996354434659096,0.0,1,-0.0020493953666379516
8083.35,14.063256169234592,1.7123344514649812,7.981546808339324,0.0,1,0.0019360784823123645
8099.0,14.951684990605827,0.8669210909454055,10.04995723714056,0.0,1,-0.0017286084701815252
8085.0,12.983258985407701,-0.36716830475090667,7.24882003122962,0.0,1,-0.00351886209029062
8056.55,8.5462744006918,-1.601384296488936,1.7936314618488751,0.0,1,-0.0024576276445873457
8036.75,3.9655925749430025,-2.060688707412578,-1.7609035957636223,0.0,1,0.0013998195788098577
8048.0,2.2822856141565353,-1.2479985560663485,0.3885742370828851,0.0,1,0.004305417495029884
8082.65,4.1379416659165145,0.20255249856454371,6.561787418634005,0.0,1,0.008932713899525657
8154.85,10.737607886303522,2.2674062396505175,16.2769116093573,0.0,1,0.008571586233958817
8224.75,18.967640339305035,3.4991462308840102,22.816850043323427,-22.239221879004617,-1,-0.0006626341226178001
8219.3,21.047853204197054,1.8597863652586781,21.61370147735194,0.0,-1,-0.0037107782901218966
8188.8,17.79230520296005,-0.4652538786594427,14.941481039064882,0.0,1,0.0001465416178194623
8190.0,14.781839102094636,-1.1585733265082858,15.083694741645388,0.0,1,-0.0012210012210012167
8180.0,11.211452793154422,-1.576319878482833,12.727652056259622,0.0,1,-0.0004828850855745914
8176.05,8.16280523925434,-1.541655810794305,11.74662993507016,0.0,1,0.0013392775239877697
8187.0,6.870747692366422,-0.9445711192274073,13.50468085021329,0.0,1,-0.0034750213753511616
8158.55,3.281323277892625,-1.511331844567068,6.066135560301923,0.0,1,-0.007323605297509972
8098.8,-3.765999202502826,-2.8528847749875075,-5.969064545663251,0.0,1,-0.015212130192127193
7975.6,-17.242493842491967,-5.443126471658882,-20.48456849830162,3.313122812093752,1,0.011698179447314327
8068.9,-14.768866675612117,-0.9898331015930104,-5.178255268133171,0.0,1,-0.003773748590266357
8038.45,-14.838814202537833,-0.35326020950624226,-8.450218671230353,0.0,1,-5.5980941599420575e-05
8038.0,-13.67472011578866,0.2702779590809765,-8.499963834671583,0.0,1,0.007041552625031144
8094.6,-7.236446396099382,2.2361838929234175,-0.11483346805633943,0.0,1,0.002995824376744949
8118.85,-1.3934390032463853,2.6930637619254716,3.0863202046437337,0.0,1,0.0030977293582219456
8144.0,3.7400179434507663,2.6088402362075414,6.302777582651508,0.0,1,0.038684921414538165
8459.05,32.2492449215124,10.37268907142306,27.640281612380193,-114.3928163357923,-1,0.012058091629674639
