close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
6.11671093,0.021493370852847526,0.01129833905892992,4.985481930047399,0.0,1,-0.010802495124614286
6.05063519,0.026056382967484915,0.00528711705785577,2.128528903611951,0.0,1,-0.007800266999736349
6.00343862,0.022233476277513375,0.000488070122628078,0.06406603941927358,0.0,1,-0.001572362207311051
5.99399904,0.017682601576067825,-0.0013542681929391565,-0.3727031061671795,0.0,1,0.0
5.99399904,0.01393361409400562,-0.0017010852250004538,-0.3727031061671795,0.0,1,0.023622060840370107
6.13558965,0.022697203345140693,0.0023541680087115387,6.633420065986783,0.0,1,-0.0046154162216502925
6.10727135,0.022827706025280392,0.0008282235629504114,4.935467504800137,0.0,1,0.006182448402263896
6.14502924,0.024137139363243243,0.0007125523003044219,6.851980036217611,0.0,1,-0.0076805200035143795
6.09783222,0.018847342751954876,-0.001525748103661316,3.681218987383531,0.0,1,-0.010835940973134783
6.03175647,0.009125520050313973,-0.003749190268434073,-0.6041969782905028,0.0,1,0.0046948695858073375
6.06007478,0.005864007861966947,-0.0023369008189270332,1.249062815708669,0.0,1,0.004672854878533528
6.08839263,0.006104405279296898,-0.0006988344671990275,3.1552313687796527,0.0,1,-0.004651120865705516
6.06007478,0.003356082714686792,-0.0011490523439363779,0.9420732746251659,0.0,1,-0.026479764000535866
5.89960543,-0.011670197960508943,-0.005391777673044039,-9.638766983675076,0.0,1,-0.0191999806332811
5.78633312,-0.027650180968064042,-0.007123920226866382,-15.292732093227215,0.0,1,-0.016313198366291082
5.69193952,-0.04120212405783619,-0.006891954438879508,-19.277650286681514,0.0,1,-0.021558890351666915
5.56922762,-0.05477057693123655,-0.006820135770759954,-23.647982693135766,0.0988413235263721,1,-0.015254262493225368
5.48427316,-0.06407012695700054,-0.0053732285988413175,-26.247142050469638,0.09669131419628307,1,-0.015490559554841687
5.3993187,-0.07046026305679831,-0.003921121566213034,-28.593149111159036,0.0820968844893466,1,-0.027972003208478924
5.24828894,-0.08036945585196431,-0.00461010478712634,-32.08774893248799,0.10438138471356773,1,-0.021582712250594938
5.13501663,-0.08806595676188333,-0.004102201899015126,-34.23271445025206,0.08162378295894523,1,-0.03492648085153327
4.95566857,-0.09952104915335269,-0.005185764763494832,-36.97638578884258,0.09916893503283664,1,-0.011428560889414019
4.89903241,-0.10167485458630754,-0.0024465233988165552,-37.725801678398796,0.007274253681657683,1,0.0
4.89903241,-0.09427885275392622,0.0016498261445215823,-37.725801678398796,0.0,1,-0.015414241768610837
4.82351754,-0.08901718660824187,0.0023038307634019733,-38.78782689456578,0.0,1,0.00978467883834
4.87071411,-0.07503520715137935,0.005428603406754828,-33.75526354037456,0.0,1,0.015503860069504327
4.94622898,-0.055498377660333276,0.008321810965933638,-26.088142197333262,0.0,1,-0.06488543722858542
4.62529075,-0.06784995060978272,-0.0013432539945052724,-33.30505762614622,0.0,1,-0.020408144071807688
4.53089715,-0.07623770786702533,-0.0032436704172492947,-34.8038782115261,0.0,1,0.0
4.53089715,-0.07407844417339415,-0.00036146890787271124,-34.8038782115261,0.0,1,0.03124991923509013
4.67248732,-0.05502642781212952,0.006230182484463977,-22.714802715139655,0.0,1,0.0303030528074284
4.81407795,-0.02911566481381911,0.010713648494258134,-12.772130015891157,0.0,1,0.023529388426292597
4.92735026,-0.004294618746846446,0.011844898187076933,-5.969477333686655,0.0,1,0.0363984820514871
5.10669833,0.023419461682211207,0.013186326205378199,2.99258989494745,0.0,1,0.03142330320498865
5.26716766,0.048697324256555596,0.012821396259907532,9.44797703428766,0.0,1,-0.035842261379619766
5.07838046,0.04154587852234837,0.0018899835085667699,0.40047667718660307,0.0,1,-0.040892239491643
4.87071411,0.01720246994504926,-0.007484475022910782,-7.5042690903844615,0.0,1,0.0
4.87071411,0.0035972264943122667,-0.007029906157882591,-7.504269090384469,0.0,1,-0.0019379375974090118
4.86127497,-0.004291759105582216,-0.004972963919259025,-7.875013250649516,0.0,1,0.01747566441402104
4.94622898,-0.0007991044800643721,-0.0004934364312470605,-3.2309101383772543,0.0,1,0.03816799641976942
5.13501663,0.016746119039366292,0.005683929029394536,5.571804312945339,0.0,1,0.007352934317566229
5.17277407,0.02726967421246762,0.005402494734165288,7.146600844129914,0.0,1,0.0
5.17277407,0.030258978947979465,0.0027972664898923763,7.146600844129914,0.0,1,0.0054744900157603915
5.20109237,0.031591908070070396,0.0013767318706611013,8.508377271639944,0.0,1,-0.005444683152204699
5.17277407,0.02726585529194292,-0.0009831069691554582,6.512993928636405,0.0,1,0.007299261380654176
5.2105315,0.02597712679521713,-0.0007572784886270834,8.604477218986553,0.0,1,0.007246370163965121
5.24828894,0.02631445531392007,-0.00013998332330804678,10.70436830681247,0.0,1,-0.008992753741184134
5.20109237,0.02035720079711112,-0.002032412613372333,6.708966012651871,0.0,1,-0.01814888744227383
5.10669833,0.00781597013894686,-0.004857881090512198,-0.5270570604550571,0.0,1,-0.003696854362650437
5.08781961,-0.0006792027017139546,-0.004451017977057671,-1.8911948708003337,0.0,1,0.009276472756077014
5.13501663,-0.0009371038969012702,-0.0015696397240816627,1.8005533725246394,0.0,1,0.0
5.13501663,-0.000987962503087303,-0.0005401661100892319,1.8005533725246465,0.0,1,-0.02573527011148158
5.00286559,-0.01194364826425609,-0.0038319506237526734,-8.424146470890761,0.0,1,0.016981071842068207
5.08781961,-0.009346685456152137,-0.0004116626052162401,-1.204802952671784,0.0,1,0.007421141646961615
5.12557704,-0.00412286109742066,0.0016040539178384123,1.740079186253439,0.0,1,0.018416277672415937
5.21997109,0.00669879367339643,0.004141902896218502,8.387863466475252,0.0,1,-0.0126582578448724
5.15389535,0.006045076586022269,0.0011627286029481133,2.7376366370853376,0.0,1,-0.005494545014384178
5.12557704,0.0028546024935005576,-0.0006759151631911993,0.4144652468389225,0.0,1,-0.011049711975453791
5.06894089,-0.00369819726055276,-0.0024095716390815057,-4.080644065143282,0.0,1,-0.016759718024646486
4.98398687,-0.01374591569920014,-0.004152430025909629,-10.021622293673971,0.016445912634360127,1,0.013257516868217634
5.05006216,-0.012118007776924067,-0.0008415073678778515,-3.985576194961908,0.0,1,0.003738316361634686
5.06894089,-0.008720992334375843,0.0008518360248901246,-2.3153878239376127,0.0,1,0.0018622371427967632
5.07838046,-0.005509104418569777,0.0013545746468987306,-1.4313865841218103,0.0,1,-0.00743493527068273
5.04062303,-0.0065905209257861586,9.105271322744964e-05,-4.824032912959083,0.0,1,-0.0580524229362972
4.74800265,-0.030967050768912152,-0.008095159043299518,-21.791634064573955,0.13059094719435205,1,-0.017892673248613433
4.66304819,-0.04765426645973303,-0.008260791578040133,-24.839972639991515,0.1216549591503524,1,0.018218653665683204
4.74800265,-0.044947147100164564,-0.0018512240728238913,-16.81709195123726,0.0,1,-0.015904652032997513
4.67248732,-0.04614093599536684,-0.0010150043226753863,-19.994043691155834,0.008560521985677028,1,0.0060606499409396886
4.70080563,-0.040532893276687965,0.0015310127986678315,-17.308954499224818,0.0,1,0.018072319233501277
4.78576009,-0.027271592477624118,0.004930771199243893,-9.677854010904476,0.0,1,-0.003944769408614435
4.76688137,-0.01994153603828952,0.00408694254619283,-10.775876972971972,0.0,1,0.009900934455182364
4.81407795,-0.01068166481543198,0.0044489379230167915,-6.501953672083708,0.0,1,0.009803958409107194
4.86127497,-0.0012285054693839115,0.00463403242302162,-2.407023298472474,0.0,1,0.04077670595127847
5.05950175,0.02011934799275572,0.008660628628387084,10.83800984948865,0.0,1,0.05970143403942885
5.36156126,0.05428828822442888,0.014276522953353417,22.57388588334169,-0.0075649333976901545,1,-0.03345071543582445
5.1822132,0.05190306265489664,0.003963765794607055,10.594245020102264,0.0,1,0.030965406826566122
5.34268254,0.059757639648888805,0.003939447596199741,16.14925151102223,0.0,1,0.01943465276527534
5.44651572,0.06735788984181124,0.0038465659297073906,19.264331224732658,0.0,1,0.012131746862928505
5.51259147,0.07105116995145444,0.0025132820131168604,21.142046968933798,0.0,1,0.011986246461321626
5.57866675,0.07248315251032178,0.0013150881906613954,22.97640737270858,0.0,1,-0.021996553208703418
5.45595531,0.056932927747228135,-0.004745045524144086,14.51429769768265,0.0,1,-0.006920491069784762
5.41819742,0.04126691388674519,-0.006803686461542342,12.054226414393966,0.0,1,0.015679469280024838
5.50315188,0.037074535799275665,-0.003665354849670621,15.35675260270905,0.0,1,-0.012006808360157328
5.43707659,0.026382527938934253,-0.004785787570004012,10.784932013452611,0.0,1,-0.034722271587496634
5.24828894,0.003105675847185907,-0.00935421322058412,-0.2606959532453601,0.0,1,0.007194238051992707
5.28604638,-0.005645103185954348,-0.006034997417908126,1.690122536249163,0.0,1,0.0
5.28604638,-0.009550067437027465,-0.0033133205563270823,1.690122536249163,0.0,1,-0.03392858047530034
5.10669833,-0.025652381442812455,-0.006471878187370692,-7.893803930245532,0.0,1,0.005545324624648407
5.13501663,-0.02920598165880417,-0.0033418261344541345,-6.069933582739779,0.0,1,0.01654414505761781
5.21997109,-0.021469411628566526,0.0014649146319278376,-0.7414764905149909,0.0,1,0.028933062539240995
5.37100084,-0.0032261964777333674,0.006569376594253665,7.278167891079704,0.0,1,0.02636205694579652
5.51259147,0.017963479970828367,0.009253017680938468,13.317398808908152,0.0,1,-0.010273962855440799
5.45595531,0.02234168153087346,0.00454373974699452,9.574492999231651,0.0,1,0.0
5.45595531,0.022668975516656253,0.0016236779109257728,9.574492999231644,0.0,1,0.006920408591103433
5.49371275,0.02408999454982652,0.0010148989813653468,11.45006279515917,0.0,1,0.0017181695566443889
5.50315188,0.023579598687259562,0.00016816770626612923,11.940549439542046,0.0,1,0.0017153061020005467
5.51259147,0.02214606669870456,-0.0004217880940962926,12.471125566596797,0.0,1,-0.01198633172067809
5.44651572,0.014077482646200679,-0.002830124048866723,6.360235760577623,0.0,1,0.008665545538901087
5.49371275,0.012803152899432568,-0.001368151265211611,9.504116476302961,0.0,1,0.00859101524738426
5.54090932,0.015032106117763178,0.0002869339843729994,12.505391186731543,0.0,1,-0.001703536270829975
5.53147018,0.014107312217114476,-0.00021261997209190073,11.492652093711342,0.0,1,-0.03071677410724105
5.36156126,-0.0016897707513026106,-0.00533656764683633,-3.5573963672170663,0.0,1,-0.0510563316775382
5.08781961,-0.032259302172902515,-0.011968699689478748,-17.70611614467822,0.0,1,-0.009276386275023696
5.04062303,-0.04878884103596093,-0.009499412850845719,-19.486911035922805,0.0,1,0.020599185732006475
5.14445576,-0.04433514621449408,-0.001681906009792955,-11.232989788490784,0.0,1,0.012844068076892201
5.2105315,-0.03290739161921863,0.0032486161951608347,-6.488569593031421,0.0,1,-0.018115923490722663
5.11613791,-0.0323173641866461,0.0012795478759111203,-11.253808314382837,0.0,1,0.0
5.11613791,-0.029329236788139923,0.0014225584248057678,-11.253808314382837,0.0,1,0.022140198718763715
5.22941022,-0.015951710856541013,0.004933361452134893,-2.7029033948161114,0.0,1,-0.01083031309790805
5.17277407,-0.012653317819363963,0.0027439181631039814,-6.106998744292156,0.0,1,0.018248156351433398
5.26716766,-0.0020835456491612447,0.004437896777768901,0.4916090683192067,0.0,1,0.03763441621677943
5.46539444,0.019893867573370194,0.008805103333433447,11.152156513304547,0.0,1,0.003454228273412685
5.48427316,0.030797978553522398,0.006569738104528551,12.017623564906799,0.0,1,0.006884675306727539
5.5220306,0.03682998916413727,0.004200582905047809,13.809333457587002,0.0,1,0.04102568355923286
5.74857568,0.05565558537243387,0.007675393037781468,22.467725302048308,0.0,1,0.001641996300551396
5.75801482,0.061217013028879386,0.004412273564742331,22.769327364454597,0.0,1,0.0016393809837398354
5.7674544,0.0596829407713626,0.0009594004357418515,23.096799160126622,0.0,1,-0.0032733193347831424
5.74857568,0.05236909957832392,-0.002118146919098944,21.194241771975925,0.0,1,-0.01806241855025903
5.6447425,0.035695322350277614,-0.006263974715715083,11.424130241916806,0.0,1,-0.0016722782305836903
5.63530292,0.02359719187373166,-0.006120701730753679,10.584305255858396,0.0,1,0.0033500807796860155
5.65418164,0.017154920645980454,-0.004187657652834961,11.74655041199967,0.0,1,0.018363962569833525
5.75801482,0.02115697331160682,-6.186832906953169e-05,17.587257629434234,0.0,1,0.024590178112810168
5.89960543,0.033194136035119115,0.003991764798147588,23.676852918282847,0.0,1,-0.012799986523844509
5.82409056,0.030153633560614956,0.0003170874412144753,16.29586320731174,0.0,1,-0.006482976116360395
5.78633312,0.022974126193312294,-0.0022874733086960634,12.800638171604696,0.0,1,-0.001631357857253879
5.77689354,0.016683230326885123,-0.002859456391707746,11.894183334507161,0.0,1,0.02124184722296274
5.89960543,0.022373504033097014,0.0009436057715013803,18.46809404058078,0.0,1,0.004800034567735478
5.92792374,0.025714041383444908,0.0014280477072830915,19.80383573783662,0.0,1,0.015923551675109726
6.02231734,0.033107606609998896,0.00294053764461236,23.898924927592446,0.0,1,0.007836945038834697
6.06951391,0.037978469505776324,0.002603800180129928,25.727651452433093,0.0,1,-0.0031104171239966227
6.05063519,0.03567580182818286,0.0001003775008454888,23.440751941834506,0.0,1,0.035881439416280525
6.26774069,0.049643609503704056,0.004689395058788896,30.83577614186011,-0.07225902986702515,1,0.0090361364327598
6.32437685,0.057210225882823096,0.004085337145969314,32.266935769033694,-0.05539910435572626,1,0.02537314486564779
6.48484618,0.06959845941548082,0.005491190226209017,35.642405730198846,-0.11053599193819963,1,-0.004366772813722997
6.45652833,0.06763288373051957,0.0011752048470825838,32.5609846285938,0.0,1,0.001461952851061099
6.46596747,0.06180061724382835,-0.0015523538798695447,32.79031665814604,0.0,1,-0.013138638632835486
6.38101346,0.04665493173016433,-0.005566013131177855,23.16813237773104,0.0,1,-0.001479324571116103
6.37157387,0.03440754549581815,-0.0059377997885080094,22.133096413302653,0.0,1,-0.013333355577967998
6.28661941,0.01833701858732706,-0.007336108898999702,13.193887516085802,0.0,1,-0.021021002128710053
6.15446837,-0.0022389164158616026,-0.009304014634062788,2.045974999990584,0.0,1,-0.023006147970502933
6.01287776,-0.024139525049467814,-0.010401541089223,-6.98715063058463,0.0,1,0.0031397129217540787
6.03175647,-0.03150497644548178,-0.005922330828412325,-5.558593871850128,0.0,1,-0.0328638566536823
5.83352969,-0.049081185773032665,-0.007832846718654404,-15.614897590465738,0.0,1,0.019417535526419893
5.94680246,-0.0443397941223882,-0.0010304850226699816,-7.3721433765229065,0.0,1,-0.007936539059008818
5.89960543,-0.0422072012868675,0.00036736927095024074,-9.715072348000845,0.0,1,0.014400025731890365
5.9845599,-0.030544098928534602,0.004010157209761049,-3.8010196759999246,0.0,1,0.022081996372030677
6.11671093,-0.01115462033865633,0.007799878599879774,4.062398151633943,0.0,1,-0.01697532729407558
6.01287776,-0.009183093515495955,0.003257135141013383,-2.0552557483540923,0.0,1,0.004709608465414572
6.04119606,-0.00507221397762514,0.0024560048929613996,-0.32941762673078046,0.0,1,-0.014062523241465508
5.9562416,-0.009673628043887383,-0.0007151363911002823,-5.272384655608974,0.0,1,-0.022186984490353834
5.82409056,-0.022180786073361602,-0.004407431473524834,-11.836530269789606,0.0,1,-0.017828222094129043
5.72025738,-0.03523873124865151,-0.005821792216271583,-16.17081163514863,0.0,1,-0.008250779093439964
5.6730608,-0.04276419123224251,-0.004449084066620861,-18.00595606505176,0.0,1,-0.0016639306950492205
5.66362122,-0.04374987028801769,-0.0018115877074653466,-18.387059790329364,0.0,1,-0.03166667632479836
5.48427316,-0.055542558958570076,-0.00453475879267258,-24.73923020397408,0.0,1,-0.010327012960091198
5.427637,-0.061530036713966396,-0.0035074121826896357,-26.402912019786623,0.0,1,0.012173944204448617
5.49371275,-0.053889960032166506,0.0013775548330367537,-20.39311678019174,0.0,1,-0.020618618984037718
5.38043998,-0.055018489188586095,8.300855887238834e-05,-24.251015173442603,0.0,1,-0.012280649955322187
5.31436468,-0.056504154667747386,-0.0004675523067629653,-26.256306542187346,0.0,1,-0.007104787170909788
5.27660725,-0.05568476035168235,0.00011728066976735702,-27.375038378576996,0.0,1,-0.03756709199836683
5.07838046,-0.06715356566434316,-0.0037838415476311588,-32.25283880550988,0.02096668138639668,1,0.0
5.07838046,-0.06729183784864468,-0.001307371243977562,-32.25283880550989,0.0,1,-0.01858734113040439
4.98398687,-0.0696194532867418,-0.0012116622273582317,-34.24917882732916,0.0,1,0.022727250884591488
5.09725919,-0.055542279898562086,0.004288503720273826,-23.261186443011734,0.0,1,-0.020370396350199993
4.993426,-0.052527935712925355,0.002434282635303521,-26.39661465399962,0.0,1,-0.009451831267750954
4.94622898,-0.05057652064402962,0.0014618992347330828,-27.716321543240344,0.0,1,0.009542020838671395
4.993426,-0.04145301805591295,0.0035284672742832493,-23.170654542312747,0.0,1,0.015122861538350518
5.06894089,-0.027143941090527868,0.005945848079889446,-16.278808314062346,0.0,1,-0.0018621523124529027
5.05950175,-0.018514002516957895,0.004858595551153141,-16.714234469019388,0.0,1,-0.007462679501988534
5.02174431,-0.01580265302042605,0.0025233150158949953,-18.52083607376548,0.0,1,0.01691723328701311
5.10669833,-0.006050588853791616,0.004091793060843143,-10.334186724583269,0.0,1,0.029574921062548665
5.25772853,0.01191550896734217,0.00735263029399231,1.186123782900438,0.0,1,0.04488330248576
5.49371275,0.03957095046396297,0.011669357263537707,13.339054864605906,0.0,1,-0.039518902767532005
5.27660725,0.03200896700694411,0.0013691246021729497,0.48959246499773457,0.0,1,-0.017889155953382696
5.1822132,0.01769439052785593,-0.004315150625638409,-4.016940270471309,0.0,1,0.021857989169569603
5.29548596,0.01850196641099,-0.0011691915808347796,1.7278675219953996,0.0,1,-0.021390437224386494
5.1822132,0.007924527151641492,-0.0039155436133944295,-3.7387689944407754,0.0,1,-0.01639338381523936
5.09725919,-0.005104070574002861,-0.005648047113012928,-7.483091059570825,0.0,1,0.003703700223256723
5.11613791,-0.00961980355565828,-0.003387926698222782,-6.356805457968271,0.0,1,-0.0036900334455605144
5.09725919,-0.012649246416847504,-0.0021391231864706685,-7.286690227497083,0.0,1,-0.0037037021850953034
5.07838046,-0.014683091479371413,-0.0013909894163315253,-8.274496787727074,0.0,1,0.01672856546868484
5.16333448,-0.007396921387352151,0.001965060225229246,-2.2345241271637306,0.0,1,0.018281606656634697
5.25772853,0.004728744607603197,0.004696908740061532,3.691160266524676,0.0,1,-0.00359066085140769
5.23884981,0.008824288887780085,0.002930817673412807,2.370909564986377,0.0,1,0.01981975696302718
5.34268254,0.018789431120553424,0.0042986533020620485,8.59312807976734,0.0,1,0.017667912943223563
5.43707659,0.030072387143561308,0.00519386977502331,13.42018395309018,0.0,1,-0.01909724615448183
5.3332434,0.02455506705976873,-0.00010781676958975667,5.510898864307578,0.0,1,-0.023008869237057472
5.2105315,0.00952415976289167,-0.00504624135548894,-2.3005420271142683,0.0,1,0.0054348217643438446
5.23884981,0.00357488530087835,-0.003665171939167421,-0.47915147750100573,0.0,1,-0.03783784364682896
5.04062303,-0.01621655737186778,-0.007818871537304518,-11.033678646013215,0.0,1,-0.03183521938556866
4.88015369,-0.038133343927252206,-0.009911886030896315,-17.30209533813288,0.04966467646150896,1,0.019342341654817963
4.97454729,-0.0380478252110068,-0.0032754557715503063,-10.89904512660732,0.0,1,-0.018975314636118346
4.88015369,-0.04270054708530058,-0.002642725881948027,-14.6372402226608,0.0,1,-0.030947746647708607
4.72912393,-0.05405434243200613,-0.004665507076217858,-19.774439739277582,0.0594986247656113,1,-0.00199605257542923
4.71968435,-0.05601334323602458,-0.002208169293412103,-20.076325641146926,0.0,1,-0.003999996313312826
4.70080563,-0.053898291701698575,-3.1039253028698754e-05,-20.726047093444983,0.0,1,0.006024137611492897
4.72912393,-0.04598938329272695,0.002625956385314307,-18.25599994341045,0.0,1,0.009979981641123903
4.7763205,-0.03426943298051466,0.00478196889917553,-14.109792933506604,0.0,1,-0.009881365791931218
4.72912393,-0.029486719242698634,0.0031882275456638492,-16.379020254448875,0.0,1,-0.003992107265414768
4.71024476,-0.026211399936898694,0.0021545156171545975,-17.298000750313868,0.0,1,0.0
4.71024476,-0.022389456955923315,0.0019921528660433244,-17.298000750313868,0.0,1,-0.012024035455856064
4.65360861,-0.02333237655244247,0.0003497444231747235,-20.30419373912396,0.0,1,-0.04462470684658637
4.44594269,-0.039164964971331706,-0.005160947998571502,-28.39546111188746,0.0,1,-0.006369470318115966
4.41762439,-0.046177370433165166,-0.004057784486801656,-29.25201898578818,0.0,1,-0.061965806920945776
